      0.14200000E+01      0.35338986E-02     -0.84197256E-01      0.84271385E-01      0.71394821E-03      0.93111639E-03      0.11733285E-02      0.45731737E+00      0.32685379E-01      0.45848392E+00      0.45731737E+00      0.32685379E-01      0.45848392E+00     -0.23111504E-01      0.17595017E+00      0.17746155E+00     -0.26307056E-01      0.22302231E+00      0.22456851E+00     -0.14077564E+00     -0.27021765E-01      0.14334558E+00     -0.22444930E+00     -0.40657773E-01      0.22810204E+00      0.22146883E-02     -0.49872039E-01      0.49921189E-01      0.10537634E-01     -0.11805812E+00      0.11852748E+00      0.37575521E-01      0.13317641E-01      0.39865767E-01      0.94657217E-01      0.20111418E-01      0.96770129E-01      0.81233592E-04      0.12217517E-01      0.12217787E-01      0.45062694E-02      0.40688569E-01      0.40937344E-01     -0.19876827E-02      0.48223335E-02      0.52159163E-02     -0.24561661E-01      0.19626481E-02      0.24639951E-01      0.77078232E-03     -0.13362753E-02      0.15426396E-02     -0.15296333E-01     -0.63943030E-02      0.16579050E-01
      0.14400000E+01      0.35176854E-02     -0.83249734E-01      0.83324020E-01      0.73012519E-03      0.10128156E-02      0.12485505E-02      0.45501320E+00      0.32553397E-01      0.45617621E+00      0.45501320E+00      0.32553397E-01      0.45617621E+00     -0.22874858E-01      0.17432989E+00      0.17582426E+00     -0.26029320E-01      0.22098919E+00      0.22251684E+00     -0.13932320E+00     -0.26747297E-01      0.14186745E+00     -0.22218909E+00     -0.40247474E-01      0.22580489E+00      0.19829309E-02     -0.49096876E-01      0.49136903E-01      0.10293314E-01     -0.11651686E+00      0.11697064E+00      0.37702244E-01      0.13543245E-01      0.40060937E-01      0.93373008E-01      0.19744567E-01      0.95437762E-01      0.23966458E-03      0.12163912E-01      0.12166272E-01      0.47314806E-02      0.39964613E-01      0.40243722E-01     -0.19212767E-02      0.48700434E-02      0.52353249E-02     -0.24195403E-01      0.21698863E-02      0.24292508E-01      0.59972685E-03     -0.12182611E-02      0.13578779E-02     -0.15609350E-01     -0.63483625E-02      0.16850920E-01
      0.14600000E+01      0.34861069E-02     -0.82289722E-01      0.82363531E-01      0.73603570E-03      0.10995658E-02      0.13231755E-02      0.45268809E+00      0.32424229E-01      0.45384782E+00      0.45268809E+00      0.32424229E-01      0.45384782E+00     -0.22635665E-01      0.17269753E+00      0.17417465E+00     -0.25750391E-01      0.21894147E+00      0.22045056E+00     -0.13786260E+00     -0.26481214E-01      0.14038287E+00     -0.21990965E+00     -0.39856900E-01      0.22349234E+00      0.17632136E-02     -0.48318346E-01      0.48350506E-01      0.10086555E-01     -0.11495286E+00      0.11539453E+00      0.37823628E-01      0.13771785E-01      0.40252812E-01      0.92060205E-01      0.19436239E-01      0.94089578E-01      0.40459147E-03      0.12099552E-01      0.12106315E-01      0.49062644E-02      0.39171527E-01      0.39477589E-01     -0.18455430E-02      0.49169809E-02      0.52519263E-02     -0.23739361E-01      0.22918705E-02      0.23849736E-01      0.42198427E-03     -0.10793788E-02      0.11589346E-02     -0.15885525E-01     -0.60643728E-02      0.17003720E-01
      0.14800000E+01      0.34638640E-02     -0.81313449E-01      0.81387194E-01      0.74773967E-03      0.11934719E-02      0.14083642E-02      0.45034571E+00      0.32294083E-01      0.45150212E+00      0.45034571E+00      0.32294083E-01      0.45150212E+00     -0.22397156E-01      0.17105226E+00      0.17251234E+00     -0.25474033E-01      0.21687906E+00      0.21836999E+00     -0.13640719E+00     -0.26202317E-01      0.13890098E+00     -0.21764974E+00     -0.39436679E-01      0.22119372E+00      0.15434304E-02     -0.47550458E-01      0.47575500E-01      0.98745686E-02     -0.11342823E+00      0.11385724E+00      0.37950435E-01      0.13996232E-01      0.40449104E-01      0.90826308E-01      0.19105021E-01      0.92813900E-01      0.57260430E-03      0.12031947E-01      0.12045564E-01      0.51310366E-02      0.38437388E-01      0.38778349E-01     -0.17630142E-02      0.49610141E-02      0.52649672E-02     -0.23345361E-01      0.24489008E-02      0.23473453E-01      0.23507687E-03     -0.92528093E-03      0.95467582E-03     -0.16303170E-01     -0.56840551E-02      0.17265626E-01
      0.15000000E+01      0.34349611E-02     -0.80344651E-01      0.80418045E-01      0.75390142E-03      0.12827713E-02      0.14879078E-02      0.44799277E+00      0.32154475E-01      0.44914522E+00      0.44799277E+00      0.32154475E-01      0.44914522E+00     -0.22165805E-01      0.16940013E+00      0.17084416E+00     -0.25210024E-01      0.21481480E+00      0.21628903E+00     -0.13495114E+00     -0.25937796E-01      0.13742117E+00     -0.21539352E+00     -0.39044492E-01      0.21890373E+00      0.13349355E-02     -0.46786426E-01      0.46805467E-01      0.97049154E-02     -0.11191115E+00      0.11233117E+00      0.38076415E-01      0.14212721E-01      0.40642525E-01      0.89586617E-01      0.18798154E-01      0.91537602E-01      0.74138678E-03      0.11954406E-01      0.11977374E-01      0.52526768E-02      0.37704531E-01      0.38068652E-01     -0.16605498E-02      0.50060493E-02      0.52742730E-02     -0.22930146E-01      0.25247555E-02      0.23068723E-01      0.54484355E-04     -0.76601130E-03      0.76794652E-03     -0.16465532E-01     -0.54614573E-02      0.17347659E-01
      0.15200000E+01      0.34051804E-02     -0.79361529E-01      0.79434549E-01      0.75985657E-03      0.13771906E-02      0.15729068E-02      0.44561955E+00      0.32018458E-01      0.44676836E+00      0.44561955E+00      0.32018458E-01      0.44676836E+00     -0.21925870E-01      0.16773951E+00      0.16916644E+00     -0.24937643E-01      0.21274351E+00      0.21420011E+00     -0.13348470E+00     -0.25661435E-01      0.13592893E+00     -0.21311147E+00     -0.38636497E-01      0.21658549E+00      0.11268557E-02     -0.46037962E-01      0.46051751E-01      0.95285852E-02     -0.11043256E+00      0.11084288E+00      0.38195831E-01      0.14437700E-01      0.40833426E-01      0.88357040E-01      0.18524884E-01      0.90278114E-01      0.91170782E-03      0.11869333E-01      0.11904297E-01      0.53647521E-02      0.37024842E-01      0.37411488E-01     -0.15540953E-02      0.50520649E-02      0.52856950E-02     -0.22634986E-01      0.25321909E-02      0.22776185E-01     -0.14013140E-03     -0.59721595E-03      0.61343598E-03     -0.16593182E-01     -0.53152725E-02      0.17423714E-01
      0.15400000E+01      0.33702103E-02     -0.78379552E-01      0.78451976E-01      0.76219319E-03      0.14697458E-02      0.16556241E-02      0.44322403E+00      0.31873325E-01      0.44436859E+00      0.44322403E+00      0.31873325E-01      0.44436859E+00     -0.21675650E-01      0.16605750E+00      0.16746620E+00     -0.24647482E-01      0.21064671E+00      0.21208379E+00     -0.13202088E+00     -0.25388680E-01      0.13443994E+00     -0.21083683E+00     -0.38223485E-01      0.21427367E+00      0.91793165E-03     -0.45289956E-01      0.45299258E-01      0.93200472E-02     -0.10893543E+00      0.10933339E+00      0.38315534E-01      0.14649881E-01      0.41020716E-01      0.87112515E-01      0.18186842E-01      0.88990738E-01      0.10944273E-02      0.11776381E-01      0.11827127E-01      0.55728631E-02      0.36317020E-01      0.36742111E-01     -0.14242077E-02      0.51026164E-02      0.52976469E-02     -0.22208786E-01      0.26818111E-02      0.22370121E-01     -0.33916497E-03     -0.41360543E-03      0.53488534E-03     -0.16914068E-01     -0.50586685E-02      0.17654342E-01
      0.15600000E+01      0.33452383E-02     -0.77385703E-01      0.77457973E-01      0.77087337E-03      0.15671507E-02      0.17464842E-02      0.44081125E+00      0.31737278E-01      0.44195228E+00      0.44081125E+00      0.31737278E-01      0.44195228E+00     -0.21429852E-01      0.16436954E+00      0.16576062E+00     -0.24372342E-01      0.20854890E+00      0.20996822E+00     -0.13056236E+00     -0.25106851E-01      0.13295445E+00     -0.20857971E+00     -0.37804961E-01      0.21197809E+00      0.72433553E-03     -0.44559034E-01      0.44564921E-01      0.91702086E-02     -0.10749637E+00      0.10788680E+00      0.38441483E-01      0.14865237E-01      0.41215566E-01      0.85962921E-01      0.17866164E-01      0.87799907E-01      0.12740946E-02      0.11674076E-01      0.11743397E-01      0.57527201E-02      0.35697514E-01      0.36158074E-01     -0.12900805E-02      0.51623214E-02      0.53210779E-02     -0.21922692E-01      0.28323478E-02      0.22104900E-01     -0.55840504E-03     -0.22934054E-03      0.60366652E-03     -0.17326519E-01     -0.49272075E-02      0.18013485E-01
      0.15800000E+01      0.33109474E-02     -0.76384207E-01      0.76455931E-01      0.77286883E-03      0.16673335E-02      0.18377506E-02      0.43838247E+00      0.31586692E-01      0.43951896E+00      0.43838247E+00      0.31586692E-01      0.43951896E+00     -0.21185324E-01      0.16266869E+00      0.16404244E+00     -0.24098384E-01      0.20643520E+00      0.20783701E+00     -0.12909663E+00     -0.24831979E-01      0.13146318E+00     -0.20630131E+00     -0.37395742E-01      0.20966323E+00      0.52737201E-03     -0.43832495E-01      0.43835667E-01      0.90033321E-02     -0.10604090E+00      0.10642242E+00      0.38557133E-01      0.15078414E-01      0.41400617E-01      0.84761020E-01      0.17588885E-01      0.86566734E-01      0.14617647E-02      0.11558007E-01      0.11650077E-01      0.58851743E-02      0.35018790E-01      0.35509871E-01     -0.11419960E-02      0.52129781E-02      0.53365996E-02     -0.21627350E-01      0.28360359E-02      0.21812504E-01     -0.76354377E-03     -0.28241672E-04      0.76406588E-03     -0.17438713E-01     -0.47599983E-02      0.18076678E-01
      0.16000000E+01      0.32729158E-02     -0.75383475E-01      0.75454492E-01      0.77276319E-03      0.17666192E-02      0.19282392E-02      0.43593632E+00      0.31446852E-01      0.43706908E+00      0.43593632E+00      0.31446852E-01      0.43706908E+00     -0.20927280E-01      0.16095714E+00      0.16231190E+00     -0.23804849E-01      0.20431317E+00      0.20569526E+00     -0.12763092E+00     -0.24557070E-01      0.12997193E+00     -0.20402104E+00     -0.36990180E-01      0.20734719E+00      0.33323349E-03     -0.43111573E-01      0.43112861E-01      0.88387938E-02     -0.10458544E+00      0.10495827E+00      0.38670541E-01      0.15278260E-01      0.41579273E-01      0.83537449E-01      0.17245291E-01      0.85298918E-01      0.16456400E-02      0.11427235E-01      0.11545121E-01      0.60350011E-02      0.34282572E-01      0.34809711E-01     -0.97188673E-03      0.52718760E-02      0.53607127E-02     -0.21207868E-01      0.29812401E-02      0.21416383E-01     -0.98076675E-03      0.18383414E-03      0.99784688E-03     -0.17705143E-01     -0.44873631E-02      0.18264953E-01
      0.16200000E+01      0.32421506E-02     -0.74374442E-01      0.74445075E-01      0.77627030E-03      0.18694410E-02      0.20242048E-02      0.43347479E+00      0.31302930E-01      0.43460358E+00      0.43347479E+00      0.31302930E-01      0.43460358E+00     -0.20672909E-01      0.15923520E+00      0.16057153E+00     -0.23521854E-01      0.20218563E+00      0.20354927E+00     -0.12617333E+00     -0.24273548E-01      0.12848702E+00     -0.20177297E+00     -0.36575310E-01      0.20506117E+00      0.14339807E-03     -0.42418417E-01      0.42418659E-01      0.86987838E-02     -0.10322859E+00      0.10359445E+00      0.38794023E-01      0.15490523E-01      0.41772389E-01      0.82438153E-01      0.16995195E-01      0.84171763E-01      0.18304484E-02      0.11298264E-01      0.11445580E-01      0.61388524E-02      0.33722725E-01      0.34276926E-01     -0.79318577E-03      0.53192534E-02      0.53780666E-02     -0.20969868E-01      0.29413903E-02      0.21175154E-01     -0.12067410E-02      0.40483455E-03      0.12728373E-02     -0.17888778E-01     -0.43414309E-02      0.18408053E-01
      0.16400000E+01      0.32147389E-02     -0.73364826E-01      0.73435225E-01      0.78215370E-03      0.19719537E-02      0.21214065E-02      0.43100170E+00      0.31157413E-01      0.43212642E+00      0.43100170E+00      0.31157413E-01      0.43212642E+00     -0.20417996E-01      0.15750106E+00      0.15881901E+00     -0.23238783E-01      0.20004385E+00      0.20138914E+00     -0.12471552E+00     -0.23987102E-01      0.12700135E+00     -0.19951976E+00     -0.36149294E-01      0.20276811E+00     -0.46233994E-04     -0.41723564E-01      0.41723590E-01      0.85462869E-02     -0.10184311E+00      0.10220107E+00      0.38911537E-01      0.15695654E-01      0.41957851E-01      0.81290981E-01      0.16705070E-01      0.82989656E-01      0.20171382E-02      0.11157322E-01      0.11338196E-01      0.62762431E-02      0.33102240E-01      0.33691980E-01     -0.59402785E-03      0.53773666E-02      0.54100777E-02     -0.20608956E-01      0.30421838E-02      0.20832281E-01     -0.14370160E-02      0.63509403E-03      0.15711014E-02     -0.18150396E-01     -0.41744411E-02      0.18624254E-01
      0.16600000E+01      0.31828956E-02     -0.72348718E-01      0.72418698E-01      0.78602685E-03      0.20769252E-02      0.22206883E-02      0.42850439E+00      0.31018392E-01      0.42962560E+00      0.42850439E+00      0.31018392E-01      0.42962560E+00     -0.20159855E-01      0.15576500E+00      0.15706417E+00     -0.22952733E-01      0.19790465E+00      0.19923122E+00     -0.12324900E+00     -0.23702631E-01      0.12550749E+00     -0.19723866E+00     -0.35732218E-01      0.20044919E+00     -0.23604540E-03     -0.41038002E-01      0.41038681E-01      0.83839032E-02     -0.10046192E+00      0.10081115E+00      0.39025440E-01      0.15895750E-01      0.42138579E-01      0.80148904E-01      0.16409642E-01      0.81811510E-01      0.22070513E-02      0.10998444E-01      0.11217702E-01      0.64188855E-02      0.32444015E-01      0.33072892E-01     -0.39087842E-03      0.54364420E-02      0.54504759E-02     -0.20334649E-01      0.31253488E-02      0.20573423E-01     -0.16732833E-02      0.87720864E-03      0.18892782E-02     -0.18372084E-01     -0.39873152E-02      0.18799791E-01
      0.16800000E+01      0.31513195E-02     -0.71331287E-01      0.71400863E-01      0.79041729E-03      0.21818570E-02      0.23206161E-02      0.42599013E+00      0.30877447E-01      0.42710772E+00      0.42599013E+00      0.30877447E-01      0.42710772E+00     -0.19887344E-01      0.15400923E+00      0.15528796E+00     -0.22646412E-01      0.19574299E+00      0.19704867E+00     -0.12179838E+00     -0.23417650E-01      0.12402915E+00     -0.19499514E+00     -0.35318037E-01      0.19816778E+00     -0.41846001E-03     -0.40366359E-01      0.40368528E-01      0.82358778E-02     -0.99098874E-01      0.99440517E-01      0.39139245E-01      0.16096821E-01      0.42320068E-01      0.79025764E-01      0.16130129E-01      0.80655145E-01      0.23957450E-02      0.10823631E-01      0.11085602E-01      0.65212240E-02      0.31771051E-01      0.32433409E-01     -0.16194153E-03      0.54997203E-02      0.55021040E-02     -0.19959089E-01      0.31886198E-02      0.20212188E-01     -0.19112012E-02      0.11228937E-02      0.22166598E-02     -0.18565773E-01     -0.37358851E-02      0.18937919E-01
